rural,2,4.6800484853e-06
tax-exempt,7,1.63801696986e-05
gadhafi,1,2.34002424265e-06
consolidated,1,2.34002424265e-06
saves,1,2.34002424265e-06
rapid,2,4.6800484853e-06
controversial,2,4.6800484853e-06
oldest,3,7.02007272795e-06
saved,18,4.21204363677e-05
relationships,13,3.04203151545e-05
votes,51,0.000119341236375
voter,71,0.000166141721228
speeded,1,2.34002424265e-06
voted,35,8.19008484928e-05
arkansas,7,1.63801696986e-05
regalia,1,2.34002424265e-06
worth,8,1.87201939412e-05
compassion,8,1.87201939412e-05
blanket,1,2.34002424265e-06
sellers,1,2.34002424265e-06
summarized,1,2.34002424265e-06
jacob,1,2.34002424265e-06
sickos,1,2.34002424265e-06
tickets,3,7.02007272795e-06
we'll,362,0.00084708877584
investigator,1,2.34002424265e-06
debunked,3,7.02007272795e-06
disenfranchisement,2,4.6800484853e-06
announced,79,0.000184861915169
falwell,1,2.34002424265e-06
reinvent,1,2.34002424265e-06
crookedness,1,2.34002424265e-06
phones,42,9.82810181913e-05
castro,9,2.10602181839e-05
-state,1,2.34002424265e-06
established,6,1.40401454559e-05
cooperating,1,2.34002424265e-06
deliberate,1,2.34002424265e-06
irrevocably,1,2.34002424265e-06
above,42,9.82810181913e-05
toll,1,2.34002424265e-06
churches,6,1.40401454559e-05
officially,1,2.34002424265e-06
told,92,0.000215282230324
minority-owned,1,2.34002424265e-06
richest,1,2.34002424265e-06
protection,19,4.44604606104e-05
miscarriage,1,2.34002424265e-06
minnesota's,1,2.34002424265e-06
celebration,4,9.3600969706e-06
obtained,1,2.34002424265e-06
murders,7,1.63801696986e-05
daughter,9,2.10602181839e-05
rigorously,1,2.34002424265e-06
items,2,4.6800484853e-06
employees,36,8.42408727354e-05
adopt,1,2.34002424265e-06
clintons',1,2.34002424265e-06
whitewater,2,4.6800484853e-06
secure,53,0.000124021284861
highly,30,7.02007272795e-05
cheats,1,2.34002424265e-06
thursday,1,2.34002424265e-06
hillary-,1,2.34002424265e-06
total,142,0.000332283442456
sarah,14,3.27603393971e-05
devastation,10,2.34002424265e-05
negative,21,4.91405090957e-05
insult,2,4.6800484853e-06
indiana,45,0.000105301090919
bundled,1,2.34002424265e-06
separated,3,7.02007272795e-06
tolerated,1,2.34002424265e-06
vacuums,5,1.17001212133e-05
infusion,1,2.34002424265e-06
award,10,2.34002424265e-05
aware,1,2.34002424265e-06
championships,2,4.6800484853e-06
yard,3,7.02007272795e-06
tariff,3,7.02007272795e-06
overrun,3,7.02007272795e-06
pulitzer,2,4.6800484853e-06
word,57,0.000133381381831
permits,5,1.17001212133e-05
work,381,0.00089154923645
refusing,3,7.02007272795e-06
theories,1,2.34002424265e-06
era,17,3.97804121251e-05
transparency,2,4.6800484853e-06
criticizing,1,2.34002424265e-06
indicated,1,2.34002424265e-06
-month,1,2.34002424265e-06
india,5,1.17001212133e-05
woman,101,0.000236342448508
campaigning,41,9.59409939487e-05
indifferent,1,2.34002424265e-06
cites,1,2.34002424265e-06
tornadoes,1,2.34002424265e-06
recovery,13,3.04203151545e-05
carriers,1,2.34002424265e-06
provide,73,0.000170821769714
nuts,1,2.34002424265e-06
pschoom,1,2.34002424265e-06
boats,5,1.17001212133e-05
disappoint,3,7.02007272795e-06
beach,11,2.57402666692e-05
offshore,2,4.6800484853e-06
rebar,1,2.34002424265e-06
ladder,11,2.57402666692e-05
after,308,0.000720727466737
memorial,1,2.34002424265e-06
lay,4,9.3600969706e-06
outbursts,1,2.34002424265e-06
suing,1,2.34002424265e-06
law,190,0.000444604606104
meaningful,1,2.34002424265e-06
las,5,1.17001212133e-05
appreciate,33,7.72208000075e-05
greet,7,1.63801696986e-05
green,4,9.3600969706e-06
later--,1,2.34002424265e-06
fan,12,2.80802909118e-05
atrocity,1,2.34002424265e-06
order,99,0.000231662400022
commander-in-,1,2.34002424265e-06
office,145,0.000339303515184
devote,1,2.34002424265e-06
dirtiest,1,2.34002424265e-06
satisfied,1,2.34002424265e-06
hispanic-,1,2.34002424265e-06
phoniness,2,4.6800484853e-06
innovative,1,2.34002424265e-06
japan,47,0.000109981139405
mayor,27,6.31806545516e-05
bombing,4,9.3600969706e-06
air-conditioner,1,2.34002424265e-06
somewhere,4,9.3600969706e-06
christie,8,1.87201939412e-05
production,23,5.3820557581e-05
versus,2,4.6800484853e-06
eventually,6,1.40401454559e-05
them,1350,0.00315903272758
affected,6,1.40401454559e-05
safe,230,0.00053820557581
break,63,0.000147421527287
hispanics,31,7.25407515222e-05
bang,1,2.34002424265e-06
penetration,1,2.34002424265e-06
they,4145,0.00969940048579
jesus,1,2.34002424265e-06
bank,40,9.3600969706e-05
bread,5,1.17001212133e-05
tree's,1,2.34002424265e-06
reasonably,1,2.34002424265e-06
classified,41,9.59409939487e-05
backgrounds,14,3.27603393971e-05
slavery,2,4.6800484853e-06
lazio,1,2.34002424265e-06
reasonable,1,2.34002424265e-06
second-most,1,2.34002424265e-06
carlos,4,9.3600969706e-06
lifted,6,1.40401454559e-05
schemes,1,2.34002424265e-06
evolve,1,2.34002424265e-06
councils,1,2.34002424265e-06
dumping,24,5.61605818236e-05
crimes,28,6.55206787942e-05
pueblo's,2,4.6800484853e-06
crimea,1,2.34002424265e-06
disloyalty,6,1.40401454559e-05
network,8,1.87201939412e-05
forts,1,2.34002424265e-06
cameras,39,9.12609454634e-05
hooked,1,2.34002424265e-06
forty,4,9.3600969706e-06
fellows,6,1.40401454559e-05
remorse,5,1.17001212133e-05
medicine,1,2.34002424265e-06
americans',2,4.6800484853e-06
forth,5,1.17001212133e-05
sliding,1,2.34002424265e-06
disagreements,1,2.34002424265e-06
barrier,1,2.34002424265e-06
veto,3,7.02007272795e-06
lawless,2,4.6800484853e-06
standard,62,0.000145081503044
admits,2,4.6800484853e-06
appointments,1,2.34002424265e-06
disputes,1,2.34002424265e-06
vets,97,0.000226982351537
people's,11,2.57402666692e-05
mvp,5,1.17001212133e-05
recovering,2,4.6800484853e-06
created,69,0.000161461672743
refugee,50,0.000117001212133
creates,2,4.6800484853e-06
lousy,5,1.17001212133e-05
oppose,15,3.51003636398e-05
chopped,4,9.3600969706e-06
organize,1,2.34002424265e-06
fleshing,1,2.34002424265e-06
railroads,1,2.34002424265e-06
perkins,2,4.6800484853e-06
hamstring,2,4.6800484853e-06
short-circuits,3,7.02007272795e-06
doling,1,2.34002424265e-06
another,328,0.00076752795159
implicated,2,4.6800484853e-06
agriculture,4,9.3600969706e-06
rated,1,2.34002424265e-06
work-related,8,1.87201939412e-05
protracted,2,4.6800484853e-06
approximately,16,3.74403878824e-05
rates,15,3.51003636398e-05
john,42,9.82810181913e-05
dogs,2,4.6800484853e-06
grandchildren,11,2.57402666692e-05
happily,2,4.6800484853e-06
albert,3,7.02007272795e-06
rejected,5,1.17001212133e-05
wasted,12,2.80802909118e-05
target,3,7.02007272795e-06
hike,21,4.91405090957e-05
negotiator,4,9.3600969706e-06
unmistakable,1,2.34002424265e-06
ebay,2,4.6800484853e-06
binds,1,2.34002424265e-06
historical,2,4.6800484853e-06
hacking,12,2.80802909118e-05
powers,4,9.3600969706e-06
enhancement,1,2.34002424265e-06
rewrite,2,4.6800484853e-06
respecting,1,2.34002424265e-06
pessimism,1,2.34002424265e-06
manner,2,4.6800484853e-06
forced,29,6.78607030369e-05
strength,37,8.65808969781e-05
laden,1,2.34002424265e-06
convenient,1,2.34002424265e-06
rockwell,1,2.34002424265e-06
practices,3,7.02007272795e-06
luxury,1,2.34002424265e-06
forces,10,2.34002424265e-05
explanation,2,4.6800484853e-06
gravy,2,4.6800484853e-06
bruce,1,2.34002424265e-06
sue,3,7.02007272795e-06
extending,1,2.34002424265e-06
involving,3,7.02007272795e-06
germany,32,7.48807757648e-05
exercises,1,2.34002424265e-06
grave,7,1.63801696986e-05
girl's,1,2.34002424265e-06
neighborhoods,19,4.44604606104e-05
calculated,1,2.34002424265e-06
newcomers,1,2.34002424265e-06
yours,1,2.34002424265e-06
swamp,50,0.000117001212133
accounted,1,2.34002424265e-06
voting,85,0.000198902060625
oppress,1,2.34002424265e-06
reserve,1,2.34002424265e-06
dredged,1,2.34002424265e-06
hamzy,1,2.34002424265e-06
anniversary,3,7.02007272795e-06
religions,7,1.63801696986e-05
ground-setting,2,4.6800484853e-06
respectfully,1,2.34002424265e-06
enjoyed,13,3.04203151545e-05
guidance,1,2.34002424265e-06
wasteful,3,7.02007272795e-06
deepest,2,4.6800484853e-06
pursuing,1,2.34002424265e-06
pulpit,1,2.34002424265e-06
adequate,4,9.3600969706e-06
personality,1,2.34002424265e-06
do,1923,0.00449986661862
de,1,2.34002424265e-06
dc,52,0.000121681260618
understaffed,1,2.34002424265e-06
nasty,10,2.34002424265e-05
dr,5,1.17001212133e-05
runs,9,2.10602181839e-05
libels,1,2.34002424265e-06
covering,11,2.57402666692e-05
egregious,1,2.34002424265e-06
unquestioned,3,7.02007272795e-06
steak,1,2.34002424265e-06
steal,1,2.34002424265e-06
steam,1,2.34002424265e-06
secretary,127,0.000297183078817
miserably,1,2.34002424265e-06
depends,3,7.02007272795e-06
projections,1,2.34002424265e-06
horrendous,6,1.40401454559e-05
discussions,1,2.34002424265e-06
one-hundred,1,2.34002424265e-06
away,171,0.000400144145493
gentleman,9,2.10602181839e-05
rushing,8,1.87201939412e-05
unable,7,1.63801696986e-05
cooperation,2,4.6800484853e-06
drawn,2,4.6800484853e-06
misguided,1,2.34002424265e-06
shields,3,7.02007272795e-06
we,6877,0.0160923467167
terms,70,0.000163801696986
handful,4,9.3600969706e-06
briefing,1,2.34002424265e-06
admirals,40,9.3600969706e-05
disservice,1,2.34002424265e-06
electing,2,4.6800484853e-06
cop,1,2.34002424265e-06
essentially,35,8.19008484928e-05
borges,1,2.34002424265e-06
countries',2,4.6800484853e-06
cox,1,2.34002424265e-06
juanita,2,4.6800484853e-06
brag,2,4.6800484853e-06
cog,1,2.34002424265e-06
short-circuit,2,4.6800484853e-06
requests,1,2.34002424265e-06
disappears,2,4.6800484853e-06
referring,1,2.34002424265e-06
con,6,1.40401454559e-05
negotiation,24,5.61605818236e-05
tough,165,0.000386104000037
hokie,3,7.02007272795e-06
tony,8,1.87201939412e-05
beheaded,1,2.34002424265e-06
speak,53,0.000124021284861
gratitude,4,9.3600969706e-06
petty,9,2.10602181839e-05
engines,1,2.34002424265e-06
sachs,2,4.6800484853e-06
shoulda,2,4.6800484853e-06
flexible,1,2.34002424265e-06
dozens,1,2.34002424265e-06
warmth,1,2.34002424265e-06
families,74,0.000173161793956
beloved,4,9.3600969706e-06
attacked,19,4.44604606104e-05
concerning,5,1.17001212133e-05
jeopardized,1,2.34002424265e-06
armor-plated,1,2.34002424265e-06
attacker,1,2.34002424265e-06
fest,4,9.3600969706e-06
gracious,1,2.34002424265e-06
applied,15,3.51003636398e-05
physician,2,4.6800484853e-06
gnp,1,2.34002424265e-06
east,98,0.00022932237578
ahead,77,0.000180181866684
publicly,3,7.02007272795e-06
air,86,0.000201242084868
applies,1,2.34002424265e-06
aid,3,7.02007272795e-06
property,22,5.14805333383e-05
launched,2,4.6800484853e-06
mistake,40,9.3600969706e-05
dumped,1,2.34002424265e-06
skipping,1,2.34002424265e-06
straits,1,2.34002424265e-06
world-wide,1,2.34002424265e-06
confirmed,7,1.63801696986e-05
perform,5,1.17001212133e-05
jerry,1,2.34002424265e-06
vanessa,2,4.6800484853e-06
deficient,2,4.6800484853e-06
indictment,6,1.40401454559e-05
convictions,4,9.3600969706e-06
wheel,1,2.34002424265e-06
independent,6,1.40401454559e-05
devalues,5,1.17001212133e-05
raid,1,2.34002424265e-06
saddam,2,4.6800484853e-06
closings,1,2.34002424265e-06
evil,9,2.10602181839e-05
hand,39,9.12609454634e-05
liberties,2,4.6800484853e-06
devalued,3,7.02007272795e-06
faiths,2,4.6800484853e-06
blamed,5,1.17001212133e-05
kept,47,0.000109981139405
priebus,5,1.17001212133e-05
scenario,2,4.6800484853e-06
resettlement,1,2.34002424265e-06
hispanic,85,0.000198902060625
contact,2,4.6800484853e-06
cuozzo,1,2.34002424265e-06
the,15818,0.0370145034703
epa,14,3.27603393971e-05
unified,6,1.40401454559e-05
she'll,68,0.0001591216485
traditions,1,2.34002424265e-06
quoted,3,7.02007272795e-06
dignify,1,2.34002424265e-06
quotes,4,9.3600969706e-06
thanks,10,2.34002424265e-05
victim,13,3.04203151545e-05
dreamt,1,2.34002424265e-06
adding,3,7.02007272795e-06
hills,4,9.3600969706e-06
countryd,1,2.34002424265e-06
josh,4,9.3600969706e-06
occupants,1,2.34002424265e-06
wright,2,4.6800484853e-06
ma'am,17,3.97804121251e-05
belongs,3,7.02007272795e-06
board,8,1.87201939412e-05
openings,1,2.34002424265e-06
usable,1,2.34002424265e-06
mocked,1,2.34002424265e-06
editorials,2,4.6800484853e-06
rnc,4,9.3600969706e-06
caps,3,7.02007272795e-06
boxes,8,1.87201939412e-05
unification,1,2.34002424265e-06
mays,1,2.34002424265e-06
disadvantage,5,1.17001212133e-05
cooler,2,4.6800484853e-06
competence,3,7.02007272795e-06
erodes,1,2.34002424265e-06
night,149,0.000348663612155
security,150,0.000351003636398
soar,6,1.40401454559e-05
honored,42,9.82810181913e-05
korea,41,9.59409939487e-05
sends,4,9.3600969706e-06
born,5,1.17001212133e-05
unless,35,8.19008484928e-05
bore,1,2.34002424265e-06
congratulate,1,2.34002424265e-06
purple,3,7.02007272795e-06
phenomenal,12,2.80802909118e-05
comments,10,2.34002424265e-05
asking,90,0.000210602181839
donors$,1,2.34002424265e-06
denied,10,2.34002424265e-05
wineries,1,2.34002424265e-06
beating,8,1.87201939412e-05
participation,6,1.40401454559e-05
columbus,7,1.63801696986e-05
pose,2,4.6800484853e-06
graduated,6,1.40401454559e-05
post,25,5.85006060663e-05
properties,6,1.40401454559e-05
rallying,1,2.34002424265e-06
theirs,2,4.6800484853e-06
newspapers,13,3.04203151545e-05
months,119,0.000278462884875
hostilities,1,2.34002424265e-06
prepping,3,7.02007272795e-06
banker,3,7.02007272795e-06
cherish,2,4.6800484853e-06
mantle,1,2.34002424265e-06
wasting,6,1.40401454559e-05
pays,5,1.17001212133e-05
prisoners,2,4.6800484853e-06
profession,2,4.6800484853e-06
bound,4,9.3600969706e-06
balances,1,2.34002424265e-06
capped,2,4.6800484853e-06
lewd,6,1.40401454559e-05
wan,1,2.34002424265e-06
deception,4,9.3600969706e-06
legislation,8,1.87201939412e-05
sovereign,4,9.3600969706e-06
fight,215,0.00050310521217
derision,3,7.02007272795e-06
way,838,0.00196094031534
innovators,1,2.34002424265e-06
was,2103,0.0049210709823
war,137,0.000320583321243
lowest,18,4.21204363677e-05
crime-infested,1,2.34002424265e-06
becoming,17,3.97804121251e-05
elderly,1,2.34002424265e-06
true,172,0.000402484169736
nationwide,19,4.44604606104e-05
high-quality,1,2.34002424265e-06
entertainers,2,4.6800484853e-06
crows,1,2.34002424265e-06
undefeated,1,2.34002424265e-06
generosity,2,4.6800484853e-06
winery,1,2.34002424265e-06
isil,8,1.87201939412e-05
mails,13,3.04203151545e-05
promises,15,3.51003636398e-05
inclusive,7,1.63801696986e-05
evidence,22,5.14805333383e-05
promised,16,3.74403878824e-05
potholes,3,7.02007272795e-06
prayer,1,2.34002424265e-06
enlist,1,2.34002424265e-06
mold,1,2.34002424265e-06
physical,3,7.02007272795e-06
dying,45,0.000105301090919
stake,12,2.80802909118e-05
fact-checked,1,2.34002424265e-06
reality,1,2.34002424265e-06
negotiators,15,3.51003636398e-05
interested,5,1.17001212133e-05
holding,4,9.3600969706e-06
test,8,1.87201939412e-05
joni,2,4.6800484853e-06
shrink,1,2.34002424265e-06
brothers,8,1.87201939412e-05
o'clock,5,1.17001212133e-05
welcome,3,7.02007272795e-06
outreach,1,2.34002424265e-06
mightily,1,2.34002424265e-06
let's,201,0.000470344872773
enthused,2,4.6800484853e-06
cheated,12,2.80802909118e-05
together,214,0.000500765187927
loyal,20,4.6800484853e-05
cheater,2,4.6800484853e-06
reception,1,2.34002424265e-06
precedent,1,2.34002424265e-06
songs,1,2.34002424265e-06
concept,7,1.63801696986e-05
diplomacy,1,2.34002424265e-06
global,38,8.89209212207e-05
fabricated,4,9.3600969706e-06
known,46,0.000107641115162
supplement,1,2.34002424265e-06
grateful,3,7.02007272795e-06
battle,4,9.3600969706e-06
roanoke,1,2.34002424265e-06
certainly,38,8.89209212207e-05
killings,8,1.87201939412e-05
zone,11,2.57402666692e-05
honoring,2,4.6800484853e-06
pretense,1,2.34002424265e-06
obamacare,273,0.000638826618244
permanently,2,4.6800484853e-06
terror,35,8.19008484928e-05
huma,8,1.87201939412e-05
hume,4,9.3600969706e-06
division,11,2.57402666692e-05
charles,5,1.17001212133e-05
seemingly,1,2.34002424265e-06
liability,1,2.34002424265e-06
automobiles,1,2.34002424265e-06
vegas,5,1.17001212133e-05
entries,1,2.34002424265e-06
trouble,40,9.3600969706e-05
aggressively,2,4.6800484853e-06
evaded,2,4.6800484853e-06
presented,3,7.02007272795e-06
altering,2,4.6800484853e-06
turns,13,3.04203151545e-05
gun,12,2.80802909118e-05
roadways,3,7.02007272795e-06
bikes,2,4.6800484853e-06
gut,1,2.34002424265e-06
guy,255,0.000596706181876
disqualify,1,2.34002424265e-06
upper,1,2.34002424265e-06
brave,15,3.51003636398e-05
legalized,1,2.34002424265e-06
detonated,1,2.34002424265e-06
discover,2,4.6800484853e-06
cost,65,0.000152101575772
mid-level,1,2.34002424265e-06
thing's,1,2.34002424265e-06
rapist,3,7.02007272795e-06
curse,1,2.34002424265e-06
appear,1,2.34002424265e-06
assistance,2,4.6800484853e-06
havoc,1,2.34002424265e-06
uniform,7,1.63801696986e-05
shared,12,2.80802909118e-05
thereabouts,1,2.34002424265e-06
supporting,19,4.44604606104e-05
burn,1,2.34002424265e-06
muslim,4,9.3600969706e-06
smearing,1,2.34002424265e-06
obsessing,1,2.34002424265e-06
hadn't,8,1.87201939412e-05
suckers,4,9.3600969706e-06
roaring,6,1.40401454559e-05
appears,1,2.34002424265e-06
change,348,0.000814328436443
sending,21,4.91405090957e-05
exemption,2,4.6800484853e-06
squandered,2,4.6800484853e-06
eke,1,2.34002424265e-06
detonate,2,4.6800484853e-06
flamed,1,2.34002424265e-06
burdensome,2,4.6800484853e-06
latino-americans,1,2.34002424265e-06
franklin,6,1.40401454559e-05
usually,11,2.57402666692e-05
country's,18,4.21204363677e-05
montreal,2,4.6800484853e-06
regardless,3,7.02007272795e-06
extra,1,2.34002424265e-06
marked,2,4.6800484853e-06
uphill,1,2.34002424265e-06
sincerely,1,2.34002424265e-06
suicides,15,3.51003636398e-05
fbi,144,0.000336963490942
rarely,5,1.17001212133e-05
firearm,1,2.34002424265e-06
market,11,2.57402666692e-05
deceptions,2,4.6800484853e-06
buttons,7,1.63801696986e-05
prove,4,9.3600969706e-06
bury,1,2.34002424265e-06
angela,8,1.87201939412e-05
territories,4,9.3600969706e-06
live,74,0.000173161793956
angels,3,7.02007272795e-06
entrance,7,1.63801696986e-05
sheet-rockers,1,2.34002424265e-06
club,8,1.87201939412e-05
clue,30,7.02007272795e-05
boycott,1,2.34002424265e-06
organizations,6,1.40401454559e-05
slogan,1,2.34002424265e-06
decked,2,4.6800484853e-06
car,33,7.72208000075e-05
cap,4,9.3600969706e-06
hardest,8,1.87201939412e-05
incidents,3,7.02007272795e-06
can,922,0.00215750235172
thirty-five,1,2.34002424265e-06
metal,5,1.17001212133e-05
trans,1,2.34002424265e-06
heart,50,0.000117001212133
dedicated,3,7.02007272795e-06
hears,3,7.02007272795e-06
recalled,1,2.34002424265e-06
december,4,9.3600969706e-06
subsidies,4,9.3600969706e-06
didn't,390,0.000912609454634
heard,194,0.000453964703074
occur,3,7.02007272795e-06
bankrupt,2,4.6800484853e-06
fortunately,4,9.3600969706e-06
discussion,4,9.3600969706e-06
write,26,6.08406303089e-05
state's,3,7.02007272795e-06
dominance,2,4.6800484853e-06
economy,64,0.00014976155153
weiner's,2,4.6800484853e-06
whacked,3,7.02007272795e-06
sacrifice,5,1.17001212133e-05
southern,20,4.6800484853e-05
brazen,1,2.34002424265e-06
disgusted,1,2.34002424265e-06
produce,25,5.85006060663e-05
pave,1,2.34002424265e-06
drastic,1,2.34002424265e-06
heroes,9,2.10602181839e-05
flourish,4,9.3600969706e-06
lifting,7,1.63801696986e-05
remember,438,0.00102493061828
whenever,7,1.63801696986e-05
futures,5,1.17001212133e-05
explicit,1,2.34002424265e-06
typical,1,2.34002424265e-06
serving,5,1.17001212133e-05
currentlyd,1,2.34002424265e-06
indeed,10,2.34002424265e-05
displayed,5,1.17001212133e-05
consulting,5,1.17001212133e-05
utilize,1,2.34002424265e-06
ended,8,1.87201939412e-05
fund-raising,2,4.6800484853e-06
stayed,3,7.02007272795e-06
cold,18,4.21204363677e-05
still,53,0.000124021284861
acknowledge,3,7.02007272795e-06
inflicted,1,2.34002424265e-06
forms,17,3.97804121251e-05
resettling,1,2.34002424265e-06
window,2,4.6800484853e-06
halt,6,1.40401454559e-05
fling,1,2.34002424265e-06
nod,4,9.3600969706e-06
introduce,6,1.40401454559e-05
taliban,6,1.40401454559e-05
intellectual,3,7.02007272795e-06
half,81,0.000189541963655
not,2012,0.00470812877621
nov,2,4.6800484853e-06
now,1148,0.00268634783056
hall,5,1.17001212133e-05
nor,3,7.02007272795e-06
lies,71,0.000166141721228
january,24,5.61605818236e-05
drop,7,1.63801696986e-05
unglorious,1,2.34002424265e-06
entirely,4,9.3600969706e-06
marshals,1,2.34002424265e-06
eh,2,4.6800484853e-06
challenged,1,2.34002424265e-06
cairo,2,4.6800484853e-06
yeah,47,0.000109981139405
hurried,4,9.3600969706e-06
challenges,6,1.40401454559e-05
prognosis,2,4.6800484853e-06
fires,6,1.40401454559e-05
supplant,1,2.34002424265e-06
year,221,0.000517145357626
eu,1,2.34002424265e-06
et,6,1.40401454559e-05
happen,478,0.00111853158799
teams,2,4.6800484853e-06
shown,14,3.27603393971e-05
accomplish,53,0.000124021284861
opened,8,1.87201939412e-05
space,18,4.21204363677e-05
furthermore,4,9.3600969706e-06
increase,125,0.000292503030331
receiving,24,5.61605818236e-05
shows,32,7.48807757648e-05
e-,17,3.97804121251e-05
rebuilding,20,4.6800484853e-05
philharmonic,2,4.6800484853e-06
defenses,4,9.3600969706e-06
carr,1,2.34002424265e-06
cars,41,9.59409939487e-05
rebel,1,2.34002424265e-06
marino,3,7.02007272795e-06
taxed,24,5.61605818236e-05
obligation,2,4.6800484853e-06
marine,5,1.17001212133e-05
card,4,9.3600969706e-06
care,492,0.00115129192738
breitbart,1,2.34002424265e-06
british,2,4.6800484853e-06
honest,58,0.000135721406074
seventy-three,1,2.34002424265e-06
palaces,2,4.6800484853e-06
invitation,1,2.34002424265e-06
american-owned,1,2.34002424265e-06
promotion,1,2.34002424265e-06
sarcastically,3,7.02007272795e-06
benefited,3,7.02007272795e-06
warfighting,1,2.34002424265e-06
tippy,1,2.34002424265e-06
yourself,24,5.61605818236e-05
directly,16,3.74403878824e-05
impossible,33,7.72208000075e-05
message,34,7.95608242501e-05
ways,27,6.31806545516e-05
tomorrow,62,0.000145081503044
'em,22,5.14805333383e-05
size,11,2.57402666692e-05
sheer,3,7.02007272795e-06
truthfully,1,2.34002424265e-06
sheet,2,4.6800484853e-06
silent,3,7.02007272795e-06
caught,25,5.85006060663e-05
carson,15,3.51003636398e-05
tragic,6,1.40401454559e-05
typographical,3,7.02007272795e-06
national,148,0.000346323587912
friend,87,0.000203582109111
mostly,17,3.97804121251e-05
that,5384,0.0125986905224
pittsburgh,1,2.34002424265e-06
brains,1,2.34002424265e-06
taxation,5,1.17001212133e-05
jane,1,2.34002424265e-06
eliminated,4,9.3600969706e-06
flowers,1,2.34002424265e-06
than,769,0.0017994786426
professionals,2,4.6800484853e-06
television,70,0.000163801696986
recruit,6,1.40401454559e-05
optimism,1,2.34002424265e-06
fruits,1,2.34002424265e-06
portsmouth,3,7.02007272795e-06
investors,6,1.40401454559e-05
anger,5,1.17001212133e-05
breakfast,3,7.02007272795e-06
recover,1,2.34002424265e-06
slab,2,4.6800484853e-06
offering,5,1.17001212133e-05
lumps,3,7.02007272795e-06
undercurrent,2,4.6800484853e-06
veteran,28,6.55206787942e-05
offer,11,2.57402666692e-05
terrific,22,5.14805333383e-05
equipment,36,8.42408727354e-05
online,14,3.27603393971e-05
objective,1,2.34002424265e-06
begin,38,8.89209212207e-05
oppressive,3,7.02007272795e-06
price,22,5.14805333383e-05
kostelnik,1,2.34002424265e-06
dimensions,1,2.34002424265e-06
importantly,64,0.00014976155153
unmatched,1,2.34002424265e-06
america,678,0.00158653643652
michelle,4,9.3600969706e-06
forever,20,4.6800484853e-05
election's,1,2.34002424265e-06
reform,50,0.000117001212133
crucifixions,1,2.34002424265e-06
hemisphere,4,9.3600969706e-06
peterbilt,1,2.34002424265e-06
sunset,1,2.34002424265e-06
non-fatal,1,2.34002424265e-06
professional,7,1.63801696986e-05
abraham,5,1.17001212133e-05
filing,1,2.34002424265e-06
overregulation,1,2.34002424265e-06
fifty,3,7.02007272795e-06
discovered,13,3.04203151545e-05
teamed,2,4.6800484853e-06
excerpts,1,2.34002424265e-06
maine,10,2.34002424265e-05
fifth,24,5.61605818236e-05
ground,31,7.25407515222e-05
upgrade,1,2.34002424265e-06
ellmers,1,2.34002424265e-06
title,3,7.02007272795e-06
downturns,1,2.34002424265e-06
deployments,1,2.34002424265e-06
only,386,0.000903249357663
enriched,3,7.02007272795e-06
stain,2,4.6800484853e-06
underfunded,1,2.34002424265e-06
respectable,1,2.34002424265e-06
interstate,3,7.02007272795e-06
televisions,1,2.34002424265e-06
welders,7,1.63801696986e-05
truly,52,0.000121681260618
cannot,68,0.0001591216485
celebrate,2,4.6800484853e-06
ten-year,1,2.34002424265e-06
seldom,1,2.34002424265e-06
mechanics',1,2.34002424265e-06
cnn's,1,2.34002424265e-06
pre-cast,1,2.34002424265e-06
everything's,21,4.91405090957e-05
husband,21,4.91405090957e-05
physically,1,2.34002424265e-06
incarcerated,6,1.40401454559e-05
committed,11,2.57402666692e-05
elected,63,0.000147421527287
unfit,20,4.6800484853e-05
asleep,5,1.17001212133e-05
sport,2,4.6800484853e-06
concern,2,4.6800484853e-06
exterminating,2,4.6800484853e-06
kremlin-backed,2,4.6800484853e-06
incite,1,2.34002424265e-06
between,50,0.000117001212133
unanimous,1,2.34002424265e-06
justified,2,4.6800484853e-06
developer,3,7.02007272795e-06
notice,42,9.82810181913e-05
style,5,1.17001212133e-05
blame,31,7.25407515222e-05
hurts,4,9.3600969706e-06
analyzed,1,2.34002424265e-06
article,28,6.55206787942e-05
daddy,7,1.63801696986e-05
talented,12,2.80802909118e-05
fliers,1,2.34002424265e-06
pertain,1,2.34002424265e-06
self-interest,1,2.34002424265e-06
enabling,2,4.6800484853e-06
environmentalist,2,4.6800484853e-06
comey,5,1.17001212133e-05
delete,17,3.97804121251e-05
comes,69,0.000161461672743
nearby,6,1.40401454559e-05
four-,1,2.34002424265e-06
couldn't,97,0.000226982351537
disgrace,35,8.19008484928e-05
punishes,2,4.6800484853e-06
cares,15,3.51003636398e-05
rebuild,160,0.000374403878824
informed,2,4.6800484853e-06
cared,3,7.02007272795e-06
punished,1,2.34002424265e-06
rotting,4,9.3600969706e-06
rebuilt,15,3.51003636398e-05
elvis,2,4.6800484853e-06
wounds,1,2.34002424265e-06
friendliest,1,2.34002424265e-06
suspected,1,2.34002424265e-06
countless,14,3.27603393971e-05
african-american,147,0.00034398356367
these,1019,0.00238448470326
editorial,1,2.34002424265e-06
freely,3,7.02007272795e-06
landslide,20,4.6800484853e-05
person's,3,7.02007272795e-06
defense's,1,2.34002424265e-06
soil,2,4.6800484853e-06
metric,1,2.34002424265e-06
commander,4,9.3600969706e-06
